frame_index,source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,manual_review_decision,manual_override_applied,automatic_frame_status,automatic_frame_rejection_reason,valid_target_frame,valid_segment_id,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_jump_flag,identity_uncertain_flag,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,pelvis_jump_px,shoulder_jump_px,body_scale_px,body_scale_relative_change,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,pose_scale_px,pose_scale_relative_change,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_centroid_consistent_with_roi
114,114,114,3800.0,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,374.8303909301758,344.1559066772461,362.68262481689453,224.6052703857422,5.371197993507772,6.507144525130662,120.16623011165173,0.00576143723530041,256.1216735839844,172.43103408813477,216.377197265625,371.0865135192871,364.3102722167969,357.9742908477783,429.5629080966224,0.0588910617145282,350.4761904761905,395.4761904761905,39.972168984748365,0.06573176994017649,1.0,True
115,115,115,3833.3333333333335,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.15708830092516612,0.3241810379040757,True,True,False,False,374.01488494873047,341.43846893310547,361.508731842041,224.3685188293457,2.837167231421717,1.1975291294438706,117.73604835743707,0.024309714929491473,260.1945495605469,171.93263626098633,208.2645263671875,367.2978935241699,364.3268127441406,355.5815830230713,422.23436090664313,0.07330928755709226,347.9100529100529,398.1481481481481,45.62260919760641,0.0750997401757492,1.0,True
116,116,116,3866.6666666666665,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.08539515274527043,0.37559063063184783,True,True,False,False,373.1419219970703,343.44158935546875,359.4732208251953,232.05013275146484,2.1850756832338925,7.946728732515967,112.22695752842854,0.05510881124080879,257.2025451660156,179.76945114135742,205.03790283203125,354.4920845031738,359.72149658203125,357.01549339294434,409.5182286213433,0.12720264660255373,345.34391534391534,400.8201058201058,46.10378414135279,0.07596760820639496,1.0,True
117,117,117,3900.0,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,373.95081329345703,357.7935256958008,359.1634178161621,242.86444091796875,14.374713278751454,10.818744798936663,115.87649283988546,0.03650721304806321,248.0792121887207,191.16952896118164,208.13932418823242,357.26086044311523,352.1488742828369,369.79995918273926,413.4698304327526,0.0395288596762858,342.7777777777778,403.4920634920635,34.97106436037536,0.05768024707395143,1.0,True
118,118,118,3933.333333333333,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,373.5209197998047,363.52648162841797,355.162109375,252.62579727172852,5.749051412295356,10.549623078878282,112.409998269709,0.03467621080582604,250.20384216308594,204.70254135131836,195.6225128173828,349.0782814025879,348.01509857177734,379.2416820526123,400.15473765528685,0.13319419797245818,340.2116402116402,406.16402116402116,28.030453182353106,0.04627724913647619,1.0,True
119,119,119,3966.666666666667,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.08534730644500317,0.2592817175495511,True,True,False,False,371.63294982910156,382.34654235839844,348.4504051208496,259.8551712036133,18.914521312748832,9.864624749183085,124.66581883792138,0.12259803355182475,250.29222106933594,212.01548767089844,187.5988006591797,328.50917053222656,344.0916213989258,376.2700729370117,378.3009187571901,0.21860920756733607,337.6455026455027,408.8359788359789,33.1977510383402,0.05486027285143253,1.0,True
120,120,120,4000.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.10201856760044514,0.24889787546285372,True,True,False,False,373.25762939453125,383.7756576538086,346.6436576843262,264.9839096069336,2.1637823869095656,5.4376735750757055,121.73653064805086,0.02930240123751189,252.15365600585938,216.35511016845703,181.20555114746094,314.9391098022461,342.75643157958984,373.8246650695801,363.3484479802911,0.14957329897139043,335.07936507936506,411.50793650793645,38.45733085311198,0.06361111498484236,1.0,True
121,121,121,4033.333333333333,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.0878668566110962,0.251185969068488,True,True,False,False,366.9093322753906,379.9427947998047,345.5129585266113,274.499813079834,7.415639822057981,9.582844018912901,107.59194767079704,0.14149179557341282,251.45474243164062,230.51824188232422,174.6340789794922,298.4035415649414,338.7717819213867,379.7200126647949,345.74808048565535,0.1760608710467218,332.51322751322755,414.1798941798942,35.02360542997491,0.057984502422703366,1.0,True
122,122,122,4066.6666666666665,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,365.9822463989258,379.88697814941406,350.32749938964844,282.1348304748535,0.9287646207739703,9.026255831966262,98.99774481731173,0.08596995720674644,250.98445892333984,243.30389404296875,167.5925064086914,273.17193603515625,334.78071212768555,379.8898620605469,320.484250535877,0.2527203996331266,329.94708994709,416.85185185185185,37.276703082720154,0.06177011265263466,1.0,True
123,123,123,4100.0,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,362.0948715209961,389.5678253173828,341.32594299316406,290.58122634887695,10.43218506982729,12.343809007749954,101.14195552561756,0.021449075147271318,251.12320709228516,250.09805297851562,162.58356475830078,269.20794677734375,332.41498947143555,384.7020263671875,314.49377440195815,0.05992422865282767,327.3809523809524,419.5238095238095,35.18377625604115,0.058353340900773765,1.0,True
124,124,124,4133.333333333334,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,361.65716552734375,393.9673538208008,340.06491470336914,296.5051956176758,4.421248419764076,6.056699121248803,99.82533534757796,0.013170480414911314,246.1874008178711,260.7043991088867,164.5567855834961,258.68875885009766,328.46579360961914,390.04877853393555,306.59225306092895,0.07904089106774939,324.8148148148149,422.19576719576725,32.353647803362854,0.053705829140561906,1.0,True
125,125,125,4166.666666666667,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,356.8972625732422,411.3138656616211,335.14061737060547,308.1259994506836,17.98772217864686,12.62108497502146,105.45656614758397,0.05633060787033893,239.53932571411133,273.76725006103516,162.96535873413086,256.13045501708984,321.02200508117676,401.8324775695801,303.5795087528232,0.03013723362809431,322.24867724867727,424.86772486772486,23.06788552713939,0.03832422109779425,1.0,True
